ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
34429,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575877,2.5,575879,completed
34430,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575877,2.5,575879,completed
34431,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575877,2.5,575879,completed
34432,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575877,2.5,575880,completed
34433,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34434,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34435,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34436,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34437,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34438,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34439,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575879,2,575881,completed
34440,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575879,2,575881,completed
34441,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575879,2,575881,completed
34442,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575879,2,575881,completed
34443,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34444,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34445,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34446,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34447,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34448,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2.5,575881,completed
34449,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34450,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34451,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34452,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34453,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34454,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34455,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34456,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2.5,575881,completed
34457,moldable,1.64333e+06,2.21921e+06,2.21921e+06,575878,2,575880,completed
34458,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34459,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34460,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34461,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34462,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34463,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34464,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34465,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34466,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34467,moldable,1.64334e+06,2.21921e+06,2.21921e+06,575877,2,575879,completed
34468,rigid,1.64346e+06,2.21921e+06,2.22764e+06,575752,8430,584182,completed
34469,moldable,1.64366e+06,2.21921e+06,2.21922e+06,575558,7.2,575566,completed
34470,moldable,1.64376e+06,2.21921e+06,2.21922e+06,575459,9,575468,completed
34471,moldable,1.64381e+06,2.21921e+06,2.33281e+06,575408,113596,689004,completed
34472,moldable,1.64382e+06,2.21922e+06,2.21926e+06,575398,34.875,575432,completed
34473,rigid,1.6439e+06,2.2193e+06,2.27142e+06,575405,52121,627526,completed
34474,rigid,1.6439e+06,2.21937e+06,2.27222e+06,575473,52855,628328,completed
34475,rigid,1.6439e+06,2.21944e+06,2.27221e+06,575544,52775,628319,completed
34476,rigid,1.6439e+06,2.21973e+06,2.27264e+06,575833,52911,628744,completed
34477,moldable,1.64414e+06,2.21973e+06,2.21975e+06,575586,20.7692,575607,completed
34478,moldable,1.64424e+06,2.21975e+06,2.21977e+06,575509,20.0769,575529,completed
34479,moldable,1.64428e+06,2.21977e+06,2.21977e+06,575493,2.76923,575496,completed
34480,moldable,1.64436e+06,2.21977e+06,2.21979e+06,575413,20.7692,575434,completed
34481,moldable,1.64445e+06,2.21979e+06,2.21981e+06,575342,20.0769,575362,completed
34482,moldable,1.64455e+06,2.21981e+06,2.46906e+06,575268,249245,824513,completed
34483,moldable,1.64463e+06,2.21992e+06,2.21994e+06,575292,14.5,575307,completed
34484,moldable,1.64478e+06,2.21994e+06,2.21995e+06,575155,14.5,575169,completed
34485,moldable,1.64506e+06,2.21995e+06,2.22005e+06,574888,99,574987,completed
34486,moldable,1.64526e+06,2.21997e+06,2.21999e+06,574715,14,574729,completed
34487,moldable,1.64533e+06,2.21999e+06,2.22e+06,574654,14.5,574669,completed
34488,moldable,1.64544e+06,2.22e+06,2.40002e+06,574561,180013,754574,completed
34489,moldable,1.6455e+06,2.22005e+06,2.22007e+06,574549,14.5,574564,completed
34490,moldable,1.64563e+06,2.22007e+06,2.23393e+06,574433,13866,588299,completed
34491,moldable,1.64563e+06,2.22061e+06,2.23002e+06,574974,9417,584391,completed
34492,moldable,1.64563e+06,2.22062e+06,2.23368e+06,574987,13055,588042,completed
34493,moldable,1.64563e+06,2.22075e+06,2.23806e+06,575113,17318.4,592431,completed
34494,moldable,1.64563e+06,2.22108e+06,2.24279e+06,575444,21714,597158,completed
34495,moldable,1.64563e+06,2.22197e+06,2.24281e+06,576336,20836,597172,completed
34496,moldable,1.64564e+06,2.22214e+06,2.23362e+06,576502,11483,587985,completed
34497,moldable,1.64564e+06,2.22415e+06,2.2476e+06,578512,23456,601968,completed
34498,moldable,1.64564e+06,2.2252e+06,2.24837e+06,579568,23166,602734,completed
34499,moldable,1.64564e+06,2.22623e+06,2.25187e+06,580598,25638,606236,completed
34500,moldable,1.64564e+06,2.22657e+06,2.24713e+06,580939,20554,601493,completed
34501,moldable,1.646e+06,2.22764e+06,2.22766e+06,581642,14.5,581657,completed
34502,moldable,1.64616e+06,2.22764e+06,2.22765e+06,581488,5,581493,completed
34503,moldable,1.6462e+06,2.22765e+06,2.22766e+06,581447,15,581462,completed
34504,moldable,1.64637e+06,2.22765e+06,2.22767e+06,581285,15.5,581300,completed
34505,moldable,1.64655e+06,2.22766e+06,2.22767e+06,581110,15,581125,completed
34506,rigid,1.64667e+06,2.22767e+06,2.23255e+06,580996,4881,585877,completed
34507,moldable,1.64674e+06,2.22767e+06,2.23202e+06,580937,4342,585279,completed
34508,moldable,1.64686e+06,2.22808e+06,2.2713e+06,581229,43211.5,624440,completed
34509,moldable,1.6469e+06,2.22877e+06,2.22935e+06,581868,584,582452,completed
34510,moldable,1.64708e+06,2.22885e+06,2.22886e+06,581776,4,581780,completed
34511,moldable,1.64773e+06,2.22885e+06,2.2309e+06,581121,2041.71,583163,completed
34512,moldable,1.64773e+06,2.22908e+06,2.2339e+06,581348,4823.5,586172,completed
34513,moldable,1.64773e+06,2.22914e+06,2.23141e+06,581408,2271,583679,completed
34514,moldable,1.64773e+06,2.22921e+06,2.23219e+06,581475,2979,584454,completed
34515,moldable,1.64773e+06,2.22935e+06,2.23457e+06,581621,5218.5,586840,completed
34516,moldable,1.64773e+06,2.22967e+06,2.23501e+06,581938,5334.5,587273,completed
34517,moldable,1.64773e+06,2.23002e+06,2.23111e+06,582292,1084.5,583376,completed
34518,moldable,1.64773e+06,2.23002e+06,2.23595e+06,582292,5930,588222,completed
34519,moldable,1.64773e+06,2.23034e+06,2.2464e+06,582608,16060,598668,completed
34520,moldable,1.64798e+06,2.2309e+06,2.23093e+06,582919,35.5,582954,completed
34521,moldable,1.64798e+06,2.23093e+06,2.23094e+06,582954,8.5,582963,completed
34522,moldable,1.64798e+06,2.23094e+06,2.23095e+06,582963,12.5,582975,completed
34523,moldable,1.64798e+06,2.23095e+06,2.23097e+06,582975,15,582990,completed
34524,moldable,1.64798e+06,2.23097e+06,2.23098e+06,582990,9.5,583000,completed
34525,moldable,1.64798e+06,2.23098e+06,2.23099e+06,583000,8.5,583008,completed
34526,moldable,1.64798e+06,2.23099e+06,2.23099e+06,583008,8,583016,completed
34527,moldable,1.64798e+06,2.23099e+06,2.231e+06,583016,8.5,583025,completed
34528,moldable,1.64798e+06,2.231e+06,2.23101e+06,583025,9.5,583034,completed
34529,moldable,1.64798e+06,2.23101e+06,2.23102e+06,583034,7.5,583041,completed
34530,moldable,1.6483e+06,2.23101e+06,2.23102e+06,582715,11.5,582727,completed
34531,moldable,1.6483e+06,2.23102e+06,2.23103e+06,582722,11.5,582734,completed
34532,moldable,1.6483e+06,2.23102e+06,2.23103e+06,582727,12,582739,completed
34533,moldable,1.6483e+06,2.23103e+06,2.23104e+06,582734,11.5,582745,completed
34534,moldable,1.6483e+06,2.23103e+06,2.23105e+06,582739,11,582750,completed
34535,moldable,1.6483e+06,2.23104e+06,2.23105e+06,582745,11,582756,completed
34536,moldable,1.6483e+06,2.23105e+06,2.23106e+06,582750,11,582761,completed
34537,moldable,1.6483e+06,2.23105e+06,2.23106e+06,582756,11.5,582768,completed
34538,moldable,1.6483e+06,2.23106e+06,2.23107e+06,582761,11,582772,completed
34539,moldable,1.6483e+06,2.23106e+06,2.23107e+06,582768,11,582779,completed
34540,moldable,1.64845e+06,2.23107e+06,2.23367e+06,582619,2606.5,585225,completed
34541,moldable,1.64845e+06,2.23107e+06,2.23405e+06,582626,2972.5,585598,completed
34542,moldable,1.64845e+06,2.23111e+06,2.23493e+06,582660,3817,586477,completed
34543,moldable,1.64845e+06,2.23141e+06,2.23471e+06,582963,3295,586258,completed
34544,moldable,1.64845e+06,2.23202e+06,2.2338e+06,583567,1779.5,585346,completed
34545,moldable,1.64845e+06,2.23219e+06,2.23461e+06,583738,2418,586156,completed
34546,moldable,1.64845e+06,2.23255e+06,2.23467e+06,584100,2122.5,586223,completed
34547,moldable,1.64845e+06,2.23255e+06,2.24054e+06,584100,7989,592089,completed
34548,moldable,1.64845e+06,2.23351e+06,2.23648e+06,585057,2975,588032,completed
34549,moldable,1.64845e+06,2.23362e+06,2.23571e+06,585171,2092,587263,completed
34550,moldable,1.64952e+06,2.23362e+06,2.23375e+06,584105,133,584238,completed
34551,moldable,1.65073e+06,2.23362e+06,2.2428e+06,582888,9184.11,592072,completed
34552,rigid,1.65078e+06,2.23368e+06,2.23498e+06,582899,1305,584204,completed
34553,rigid,1.65078e+06,2.2338e+06,2.23529e+06,583017,1490,584507,completed
34554,rigid,1.65078e+06,2.23393e+06,2.23508e+06,583155,1147,584302,completed
34555,rigid,1.65078e+06,2.2343e+06,2.23533e+06,583519,1029,584548,completed
34556,rigid,1.65078e+06,2.23458e+06,2.23582e+06,583799,1241,585040,completed
34557,rigid,1.65078e+06,2.23467e+06,2.236e+06,583894,1326,585220,completed
34558,moldable,1.65086e+06,2.23493e+06,2.32016e+06,584070,85238.1,669308,completed
34559,moldable,1.65086e+06,2.23498e+06,2.29261e+06,584125,57628,641753,completed
34560,moldable,1.65086e+06,2.23508e+06,2.29271e+06,584224,57625.3,641849,completed
34561,moldable,1.65086e+06,2.23529e+06,2.29292e+06,584429,57632,642061,completed
34562,moldable,1.65086e+06,2.23533e+06,2.32174e+06,584470,86418,670888,completed
34563,moldable,1.65086e+06,2.23563e+06,2.32208e+06,584771,86452,671223,completed
34564,rigid,1.65093e+06,2.23582e+06,2.2371e+06,584884,1278,586162,completed
34565,rigid,1.65093e+06,2.23595e+06,2.23751e+06,585021,1560,586581,completed
34566,rigid,1.65093e+06,2.236e+06,2.23705e+06,585064,1053,586117,completed
34567,rigid,1.65094e+06,2.23644e+06,2.23729e+06,585507,843,586350,completed
34568,rigid,1.6518e+06,2.23705e+06,2.23859e+06,585251,1539,586790,completed
34569,rigid,1.6518e+06,2.2371e+06,2.23842e+06,585296,1328,586624,completed
34570,rigid,1.6518e+06,2.23729e+06,2.23884e+06,585485,1555,587040,completed
34571,rigid,1.6518e+06,2.23729e+06,2.23869e+06,585486,1402,586888,completed
34572,rigid,1.6518e+06,2.23751e+06,2.23906e+06,585715,1544,587259,completed
34573,rigid,1.6518e+06,2.23806e+06,2.23919e+06,586265,1128,587393,completed
34574,rigid,1.6518e+06,2.23842e+06,2.23975e+06,586624,1325,587949,completed
34575,rigid,1.65263e+06,2.23859e+06,2.23953e+06,585961,940,586901,completed
34576,rigid,1.65263e+06,2.23869e+06,2.2398e+06,586059,1114,587173,completed
34577,rigid,1.65263e+06,2.23884e+06,2.23986e+06,586211,1022,587233,completed
34578,rigid,1.65299e+06,2.23906e+06,2.24029e+06,586068,1228,587296,completed
34579,rigid,1.65299e+06,2.23916e+06,2.24055e+06,586172,1385,587557,completed
34580,rigid,1.65299e+06,2.23919e+06,2.24066e+06,586202,1466,587668,completed
34581,rigid,1.65299e+06,2.23953e+06,2.24064e+06,586539,1115,587654,completed
34582,rigid,1.65299e+06,2.23975e+06,2.24124e+06,586758,1495,588253,completed
34583,rigid,1.65299e+06,2.23976e+06,2.24125e+06,586767,1494,588261,completed
34584,rigid,1.65299e+06,2.2398e+06,2.24125e+06,586811,1443,588254,completed
34585,moldable,1.65316e+06,2.23986e+06,2.23989e+06,586707,27.0769,586734,completed
34586,moldable,1.65349e+06,2.23989e+06,2.28599e+06,586402,46102.2,632505,completed
34587,moldable,1.65384e+06,2.24018e+06,2.24772e+06,586336,7542,593878,completed
34588,rigid,1.65399e+06,2.24029e+06,2.24862e+06,586293,8329,594622,completed
34589,rigid,1.65399e+06,2.24055e+06,2.24912e+06,586554,8574,595128,completed
34590,rigid,1.65399e+06,2.24064e+06,2.24918e+06,586651,8531,595182,completed
34591,rigid,1.65399e+06,2.24066e+06,2.24897e+06,586665,8310,594975,completed
34592,rigid,1.65399e+06,2.24074e+06,2.24879e+06,586750,8045,594795,completed
34593,moldable,1.66139e+06,2.24125e+06,2.53035e+06,579857,289108,868965,completed
34594,rigid,1.66228e+06,2.24125e+06,2.24161e+06,578971,358,579329,completed
34595,moldable,1.66252e+06,2.24161e+06,2.24161e+06,579088,4.5,579092,completed
34596,rigid,1.66255e+06,2.24161e+06,2.24908e+06,579061,7464,586525,completed
34597,moldable,1.66538e+06,2.24178e+06,2.24178e+06,576400,2.5,576402,completed
34598,moldable,1.66546e+06,2.24178e+06,2.24178e+06,576323,2.5,576326,completed
34599,moldable,1.66551e+06,2.24178e+06,2.24178e+06,576274,1.5,576275,completed
34600,moldable,1.66564e+06,2.24178e+06,2.24179e+06,576142,2.5,576145,completed
34601,moldable,1.66571e+06,2.24179e+06,2.24179e+06,576077,2.5,576079,completed
34602,moldable,1.66579e+06,2.24179e+06,2.2418e+06,575997,7,576004,completed
34603,moldable,1.66584e+06,2.2418e+06,2.2418e+06,575953,7.5,575961,completed
34604,moldable,1.66607e+06,2.2418e+06,2.24181e+06,575730,9,575739,completed
34605,moldable,1.66637e+06,2.24181e+06,2.24182e+06,575440,8,575448,completed
34606,moldable,1.6672e+06,2.24182e+06,2.32649e+06,574617,84671,659288,completed
34607,rigid,1.66758e+06,2.24198e+06,2.24259e+06,574403,610,575013,completed
34608,rigid,1.66774e+06,2.24227e+06,2.24424e+06,574535,1966,576501,completed
34609,rigid,1.66804e+06,2.24259e+06,2.24363e+06,574549,1034,575583,completed
34610,rigid,1.66804e+06,2.24281e+06,2.24386e+06,574764,1054,575818,completed
34611,rigid,1.66804e+06,2.24335e+06,2.24439e+06,575304,1049,576353,completed
34612,rigid,1.66804e+06,2.24341e+06,2.24445e+06,575371,1038,576409,completed
34613,rigid,1.66804e+06,2.24341e+06,2.24445e+06,575371,1041,576412,completed
34614,rigid,1.6681e+06,2.24341e+06,2.24529e+06,575313,1881,577194,completed
34615,moldable,1.66828e+06,2.24341e+06,2.24354e+06,575137,126.514,575264,completed
34616,moldable,1.6685e+06,2.24354e+06,2.24367e+06,575039,127.543,575167,completed
34617,moldable,1.66867e+06,2.24358e+06,2.2437e+06,574909,121,575030,completed
34618,moldable,1.66881e+06,2.24363e+06,2.24374e+06,574815,118,574933,completed
34619,rigid,1.66967e+06,2.24367e+06,2.24423e+06,573998,559,574557,completed
34620,rigid,1.66999e+06,2.24374e+06,2.2448e+06,573751,1060,574811,completed
34621,rigid,1.66999e+06,2.24386e+06,2.24492e+06,573868,1056,574924,completed
34622,rigid,1.66999e+06,2.24423e+06,2.24528e+06,574234,1058,575292,completed
34623,rigid,1.66999e+06,2.24424e+06,2.24528e+06,574245,1046,575291,completed
34624,rigid,1.66999e+06,2.24439e+06,2.24544e+06,574403,1043,575446,completed
34625,rigid,1.66999e+06,2.24445e+06,2.24548e+06,574459,1029,575488,completed
34626,rigid,1.66999e+06,2.24445e+06,2.2455e+06,574462,1047,575509,completed
34627,rigid,1.67077e+06,2.24451e+06,2.24524e+06,573743,724,574467,completed
34628,rigid,1.67077e+06,2.2448e+06,2.24593e+06,574034,1129,575163,completed
34629,rigid,1.67077e+06,2.24492e+06,2.24584e+06,574147,923,575070,completed
34630,rigid,1.67077e+06,2.24524e+06,2.24593e+06,574467,691,575158,completed
34631,rigid,1.67094e+06,2.24528e+06,2.24659e+06,574345,1309,575654,completed
34632,rigid,1.67094e+06,2.24528e+06,2.24638e+06,574346,1099,575445,completed
34633,rigid,1.67094e+06,2.24529e+06,2.24686e+06,574356,1566,575922,completed
34634,rigid,1.67094e+06,2.24544e+06,2.2464e+06,574500,958,575458,completed
34635,rigid,1.67094e+06,2.24548e+06,2.2465e+06,574542,1020,575562,completed
34636,rigid,1.67094e+06,2.2455e+06,2.24589e+06,574563,389,574952,completed
34637,rigid,1.67124e+06,2.24554e+06,2.24757e+06,574301,2033,576334,completed
34638,rigid,1.6713e+06,2.24584e+06,2.24724e+06,574536,1404,575940,completed
34639,rigid,1.6713e+06,2.24589e+06,2.24724e+06,574587,1352,575939,completed
34640,rigid,1.6713e+06,2.24593e+06,2.24705e+06,574624,1126,575750,completed
34641,rigid,1.6713e+06,2.24593e+06,2.24728e+06,574629,1349,575978,completed
34642,rigid,1.6713e+06,2.24604e+06,2.24742e+06,574733,1384,576117,completed
34643,rigid,1.6718e+06,2.24638e+06,2.24701e+06,574578,626,575204,completed
34644,rigid,1.6718e+06,2.2464e+06,2.24701e+06,574591,619,575210,completed
34645,rigid,1.67202e+06,2.2464e+06,2.33283e+06,574383,86431,660814,completed
34646,rigid,1.67203e+06,2.2465e+06,2.3329e+06,574470,86401,660871,completed
34647,rigid,1.67212e+06,2.24659e+06,2.333e+06,574477,86406,660883,completed
34648,rigid,1.67213e+06,2.24683e+06,2.33325e+06,574702,86416,661118,completed
34649,rigid,1.67226e+06,2.24686e+06,2.29196e+06,574596,45098,619694,completed
34650,rigid,1.67249e+06,2.24701e+06,2.24806e+06,574523,1053,575576,completed
34651,rigid,1.67249e+06,2.24701e+06,2.24807e+06,574529,1053,575582,completed
34652,rigid,1.67249e+06,2.24705e+06,2.2481e+06,574567,1048,575615,completed
34653,rigid,1.67249e+06,2.24724e+06,2.24829e+06,574756,1046,575802,completed
34654,rigid,1.67249e+06,2.24724e+06,2.24829e+06,574757,1044,575801,completed
34655,rigid,1.67249e+06,2.24728e+06,2.24833e+06,574795,1049,575844,completed
34656,rigid,1.67249e+06,2.24742e+06,2.24847e+06,574934,1050,575984,completed
34657,rigid,1.67249e+06,2.24757e+06,2.24863e+06,575089,1059,576148,completed
34658,rigid,1.67255e+06,2.2476e+06,2.24892e+06,575057,1316,576373,completed
34659,rigid,1.67255e+06,2.24788e+06,2.24918e+06,575336,1296,576632,completed
34660,rigid,1.67255e+06,2.24806e+06,2.24961e+06,575516,1550,577066,completed
34661,rigid,1.67255e+06,2.24807e+06,2.24957e+06,575522,1502,577024,completed
34662,rigid,1.67289e+06,2.2481e+06,2.24954e+06,575207,1435,576642,completed
34663,rigid,1.6729e+06,2.24815e+06,2.24928e+06,575259,1125,576384,completed
34664,rigid,1.67338e+06,2.24829e+06,2.24873e+06,574911,443,575354,completed
34665,rigid,1.67338e+06,2.24829e+06,2.24865e+06,574912,357,575269,completed
34666,rigid,1.67364e+06,2.24833e+06,2.24939e+06,574685,1055,575740,completed
34667,rigid,1.67364e+06,2.24847e+06,2.24953e+06,574825,1058,575883,completed
34668,rigid,1.67364e+06,2.24861e+06,2.24966e+06,574961,1058,576019,completed
34669,rigid,1.67364e+06,2.24862e+06,2.24967e+06,574971,1053,576024,completed
34670,rigid,1.67364e+06,2.24863e+06,2.24968e+06,574989,1045,576034,completed
34671,rigid,1.67364e+06,2.24865e+06,2.2497e+06,575000,1053,576053,completed
34672,rigid,1.67428e+06,2.24873e+06,2.29983e+06,574449,51102,625551,completed
34673,rigid,1.67558e+06,2.24879e+06,2.25853e+06,573211,9744,582955,completed
34674,rigid,1.67558e+06,2.24892e+06,2.25802e+06,573341,9102,582443,completed
34675,rigid,1.67558e+06,2.24897e+06,2.25797e+06,573391,8997,582388,completed
34676,rigid,1.67558e+06,2.24908e+06,2.25832e+06,573499,9242,582741,completed
34677,rigid,1.67558e+06,2.24912e+06,2.2584e+06,573543,9280,582823,completed
34678,rigid,1.67559e+06,2.24918e+06,2.24966e+06,573584,488,574072,completed
34679,rigid,1.67573e+06,2.24918e+06,2.25036e+06,573448,1180,574628,completed
34680,rigid,1.67573e+06,2.24928e+06,2.25037e+06,573550,1091,574641,completed
34681,rigid,1.67573e+06,2.24939e+06,2.25017e+06,573655,783,574438,completed
34682,rigid,1.67573e+06,2.24953e+06,2.25041e+06,573798,882,574680,completed
